"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.754618723489615,1.188810997632,0.601942276838695,1.26695045268703,1.11952461883522,3492.38262349412,830.112332888816,3472.76242592962,927.52745559016,740.844943453761,0.477872308839223,0.810653220117636,0.380347590178893,0.696788842639255,0.747708873664124,3.24688982162707,2.60858332779915,0.916801419094721,2.86045911806459,1.74810275645623,620.445323927429,513.814486847897,1104.91142880014,540.028683519217,469.335522625514,69832.5648836221,2077.76984209249,79273.0475695672,4532.9248290435,1819.29623185207
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.20168914178743,1.10074349254144,1.497561747217,0.699159675956567,1.62304816576335,1322.70505954003,953.413946371122,1083.65143895408,2499.47912669816,608.68179202877,0.831096334810513,0.880920170790005,0.71156354467727,0.45061882940388,0.927127354449234,1.83834662696136,1.49165288446945,3.84931740792229,1.71132159595113,3.7009104931566,734.589233294853,590.434074066362,581.359259485133,804.439059477418,444.700074639784,5521.74379407493,2384.62715188576,9023.62479559956,44208.8537528398,1434.43661569042
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.24042699908341,0.646719953329777,1.04411636208283,1.00066842592096,1.63401163788293,1286.51313750858,12636.4505579605,2184.41593885197,811.481501157252,590.914228355669,0.86533101153789,0.476001301168358,0.730975480747236,0.585106279334207,0.850525112407447,1.96481501900857,1.12601631570417,2.64586893050914,1.50035818840052,2.3020370859764,645.70485316041,2439.71681219756,836.795968895935,519.998890656664,440.865000276998,4363.65533650717,306402.13920714,14155.3867787659,3525.38832827851,1170.6866124772
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.13496728709263,0.968180307656578,1.0473347748391,1.31888938500378,1.2984496107892,1033.39542994644,1261.85137545597,1667.29129526465,1490.30566342162,662.265079145172,0.701810014874845,0.635884972655701,0.509298427002109,0.980875792706745,0.869089121559832,1.88327062749696,1.55258184565562,3.18086397795324,1.8638102150188,2.19869647106936,576.351785712728,633.574528017718,566.519612699248,785.52398925378,440.431449593231,4571.50426072414,4553.12377122633,45681.4279329856,4767.55040286555,1287.11052928252
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.17224673406325,1.25190470440735,1.61497269646851,0.824664673441919,0.975574725479657,868.647936394019,825.997941632394,722.582417622445,1988.33083338012,779.878088446202,0.700341373173353,0.746344186934477,1.1731311689019,0.568012921925734,0.718789136446596,1.93228958577118,2.75628071781885,2.6854984319971,1.41180004762158,1.31504194158494,483.806254320865,469.102308867504,469.377873423898,832.628837210884,461.799845279187,4698.93044760674,3926.01119639779,1595.95506309559,15346.7142720478,1634.05246485617
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,2.21221290420582,1.33039841522875,1.12167722183368,1.14391328969236,1.3715305374628,584.209225337683,583.970868414816,1202.51485723371,898.625982554192,948.141653242398,1.31876017810092,0.934793851465174,0.745951841420881,0.74761798269439,0.75912990889212,3.91075265773828,1.95168813407822,1.86748400153687,2.17049636125714,2.89076484451141,427.116931657789,422.959665659167,640.915696139978,528.648153704585,522.305516271537,1137.86779729324,1183.34064873315,5542.77423180826,2579.58499384178,4920.25427895613
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.11538504998135,1.31423477675096,1.06826161510959,0.904598328610299,1.2911350339656,2539.24643568577,466.46763808914,356.570664311245,1650.61461750358,727.188556661499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,4.82463147195835,1.51377911571945,1.14348561695788,1.88283135774222,0.976141199610474,303.849939736779,615.307379075155,310.44633227052,572.013356518382,1673.22198611201,2.31809335728725,0.842256929472883,0.943379817698771,1.09961952608991,0.454188047406051,8.79082148265903,2.92526708799988,1.41044598740456,5.41719544246447,4.84291406470629,258.532477224424,344.117273832014,227.991235337965,332.717857790581,314.984545340436,511.722694104379,2812.70027211782,465.585403601112,1970.67143565096,89797.0137508374
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.79176848686496,0.790135122868534,1.18926477715112,0.813827120725361,1.04964241982549,709.062808313449,1125.04105153046,503.100635479741,2562.2093083939,857.082902283074,0.903078923147252,0.586314337114175,0.902891659784472,0.471948031123391,0.765171444868563,3.61686456849153,1.08291472737177,1.64313897252726,3.63020188953713,1.48983775939468,423.09676805957,567.37195565957,357.979928488573,451.861616820095,481.841476206276,2614.00449806216,4270.44433932981,909.55035764609,74723.4827293183,2123.40417683122
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.09107472969336,0.941286371887799,0.785409955548706,1.36878514886208,1.1971562353653,1552.27523591217,701.869882833854,1081.54855680284,731.982911503631,920.579286270644,0.680541984292268,0.601368292335375,0.517229014622566,0.74807439659605,0.787598206943919,4.52780103302591,1.74096934407414,1.62183100646834,3.07884195758234,2.04377309554062,625.845555933689,384.098403817829,469.840625347138,437.715539912126,461.736991702658,9820.93063623415,2493.72231340302,6478.92595853099,4267.17110450209,3291.92767355307
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.06371154355538,1.5503610724283,1.13953834580044,1.18437482829168,1.55310790672926,800.655576860247,529.303709686477,743.466265985763,1312.31736959292,565.057438449298,0.732578082515869,0.939066713207704,0.697361998234567,0.60567952380058,1.08563448147454,1.52944667157714,3.33293180342753,2.86726148688904,12.1762973991309,2.73663517036783,489.758682140775,386.079343954907,432.13585988398,405.284104596645,394.141390080524,2630.24353625487,1107.60054810378,3573.4338520651,9526.54902411063,1212.75320312221
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.18265095624159,1.31056553309991,0.910780547948105,1.50440707732701,1.18428280448023,545.438692729318,694.537194366582,689.552359152043,773.68871337519,1308.4556062793,0.77108030703478,0.756383136753462,0.657072524477807,1.06648283932949,0.711088904892163,1.65373173436897,1.89985787335169,1.25829468136692,2.13680812329937,3.73882386865976,364.021015987633,446.150074377899,413.001562804092,468.246190815409,524.531887603357,1227.76390427459,2293.89621914796,1898.84892269774,2990.91373057449,8895.69106860852
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.2896524800754,1.57258588885982,1.01203038675481,1.06757146907882,1.47324619574949,1200.97288382731,829.897627207283,1616.38674101001,1414.0317407683,599.215495442626,0.635381534394753,0.92169064805519,0.661710903111736,0.557721258526992,0.907088154336176,2.14894436383402,2.50884309300978,2.00100398570412,2.18470431407213,2.19879191314989,632.240915180251,526.26303463805,685.467607589584,672.725981976507,436.757904826539,9275.42652118355,2317.46998363301,8580.31911373809,13838.1465785024,1224.09020931885
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.21135309086882,1.08847890948037,1.41390099948672,1.72469295061966,1.04920931606462,987.130865499333,1214.06550291385,727.443352357633,519.583204730242,1146.40098544609,0.839729105122687,0.806561236621456,0.912769840150909,1.0374995082706,0.769410385431532,2.6189059244659,1.50978236850508,2.55807818107492,2.54042614348277,1.50028268300236,536.26285573256,653.417549673042,479.191758685653,394.777369855846,593.169120646072,3573.28134917057,4854.84023219603,1747.68154361099,951.774761902963,3727.15747534038
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,2.26069744574443,0.874591330828439,0.891161332415232,2.68275975915576,1.00230468752234,567.59334167819,1237.43045918655,3148.80013846556,609.722449298568,683.501835031731,0.869900401119973,0.531979360612933,0.33377304516198,0.669790908138707,0.688680883548048,3.08693363598993,1.50788539810764,2.8376664117131,5.24766154022468,1.45343655913464,422.413893363883,594.659260618581,656.514929816638,444.956965463182,458.307645505581,1217.59773045635,9147.50740380549,1095906.40771341,4157.16535648134,1549.49828308364
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.07649831281361,1.24468357733948,1.06448466721754,0.918370663562207,1.23898743943471,1213.2027767763,832.536741228694,1439.76785929763,1056.15586402731,965.147518374049,0.757219630404292,0.787588295707601,0.722039034721234,0.687190510926995,0.850400308646931,1.56620863420557,1.9513685895436,1.69128345547549,1.20504019968935,1.85663904022037,662.201192267954,539.30332298621,702.754112691984,570.359960170227,564.056010292285,3988.08051193809,2302.27204104269,7108.0116904594,3021.62812223306,2843.60262791238
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.16599122324798,0.982468383170354,0.844146707948268,0.83204631931037,1.46612133102445,1208.33856471316,1203.90529808561,6212.0006146114,1608.72875029648,582.725316877905,0.630149167016853,0.525527232605461,0.385298481552556,0.531853123509895,1.0543012314041,3.66070023019233,1.38259282242715,3.3275218106034,1.16717614048501,2.25290717317254,558.57752828764,676.373583702118,739.339495677146,798.021709706859,442.156393348222,9619.32183437273,11150.3373567299,1045046.44029498,9168.30503158651,1010.3388769494
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.0539997860816,1.19166782254029,1.64168884697222,1.36428128905874,0.925907479681438,2042.26848876763,1050.71113556121,836.630965646828,832.8907293936,1276.53937740136,0.600598908191273,0.851825950108804,0.818805347372344,1.02970621424521,0.592176817682484,4.91274905872329,2.28337448207405,4.5789597450568,1.90396067432137,2.23382791726897,644.653012739505,576.697118033683,524.78424469636,542.064384312177,616.069293525064,34362.5809521271,2671.42783744167,3197.76232845983,1718.40076912055,6079.50710548665
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.3135929412393,1.29898399951857,0.740525146649245,1.59619093263631,1.20285925288262,489.640858189695,595.890762536912,15939.3378176133,682.610748426982,559.630682366731,0.784172192960687,0.352570243375493,0.550713998904538,0.753477494262915,0.87668479251492,2.21206090561341,2.91180711756084,3.22895635739883,2.37971601139862,1.70130540622615,365.097530008628,382.047424022077,1777.42942633201,441.896393078428,368.864434826784,1360.79531309576,6964.01069015164,69956.6976415308,2898.88538730391,1138.36746647947
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.4828061888512,1.59891136299132,0.934114582852737,0.918449588364631,1.32944853738401,1322.06757408581,695.847836911698,2646.95297110909,1027.23926832189,646.561490339725,0.466674647713725,1.06105741439896,0.467487850268573,0.585168623503736,0.83763941093816,4.92945796555743,2.35293938896091,2.21279654933501,1.43160782794154,2.07216369740527,642.97963853371,480.458221579146,783.730444166486,553.587203672778,449.024004543389,25781.9746703345,1472.14058820454,55393.3331293261,4608.73169495539,1473.36492192548
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,4.5836155853841,0.820820982085231,0.941152290439628,1.09487252767731,0.881805582609764,413.924938220578,2639.35390853651,271.748063866707,686.114848541459,2698.61674215612,3.07999207825543,0.445487324145401,0.75739930394404,0.721016569897222,0.65509576685975,9.77005312723446,1.85708841099625,1.20513219834585,1.51662336082266,1.23189928701578,315.529937369599,553.953000297446,200.01101168636,407.028742026472,862.689401801503,1102.57534324103,155491.046414492,408.878391179962,2308.78170513507,16845.3742142888
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.80793843308177,0.664369752261593,1.20719530270126,0.871598627698425,0.978882329452607,591.29213086705,6403.47841978964,214.998941641665,966.392261324781,2118.30878745665,1.02588814006639,0.270741451575655,0.901563086223868,0.511803396595705,0.518600198052705,19.0979387782526,2.05649551498696,1.53743262978709,1.68188787865711,4.37718071521412,277.122721396271,648.491776217588,168.084264660683,394.06497677133,622.176306535699,5445.52800544791,70543922.1252165,290.661069206562,8647.57212535847,227615.136484816
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.732685029144875,0.960384063789296,1.1994598251617,0.932069680557477,1.35758076545346,1901.83847003796,807.821557921961,501.949822139852,1381.09828262493,1511.51958656232,0.509453910651055,0.677319672262256,0.878029101862236,0.533755659873478,0.730895766384498,1.29014513938228,1.60450466290525,1.70125232543038,1.85767042072211,5.69838374962303,644.182587687773,444.456695750048,350.63144864156,526.019681979908,635.804305175814,20041.7309361287,2344.67294353336,1027.02906419501,17229.4103265737,9836.1027444415
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.22170181554838,1.23487475580302,1.30849571872318,0.868899726875155,1.04138011371173,1166.91010398959,963.608774467766,472.562899640884,1868.06943391178,1021.81443574336,0.699095362520868,0.820185887632582,0.910539786343999,0.473523264411167,0.733985608004607,9.02867573683806,29.0537859202697,1.77080176906352,1.3325563029004,4.64582366999562,410.438018790745,343.055666494616,344.165141960385,740.342634972391,440.622353829524,16437.6579789694,4585.12540913602,861.939973338148,41515.8759405677,5293.16494819234
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.51899900740382,1.17103314672908,0.956790487398283,0.985789377287615,1.36773020078659,1098.09285386206,1099.23433743422,811.347625971708,1382.0095501432,841.81272467923,1.0295873015105,0.736373498988023,0.704604463453075,0.666508814868984,0.943039386568721,5.51998293295715,2.18805240801902,1.36045353320469,1.6706109786779,1.86287406376611,570.123621189206,550.804438206662,473.419007334473,649.308603150071,525.639971219334,4036.93928787727,7292.52456485103,2024.08194973895,7738.75947750954,2259.12941909787
